1	22409	91
3	45774	86
5	61257	85
6	68785	84
9	88955	83
10	96298	80
15	134572	78
17	149722	75
19	164460	73
20	171794	70
24	203025	68
25	209658	67
27	222508	66
29	234979	63
30	241550	62
31	247666	60
34	266654	57
35	274510	56
36	282226	55
45	348066	53
47	361521	52
56	419945	51
60	440463	50
66	476284	49
73	522045	44
76	544043	41
94	655372	40
96	665533	39
106	719585	38
108	729137	35
119	786220	34
124	813123	33
131	851574	32
145	920131	29
157	987285	26
158	992630	24
206	1201394	23
289	1587008	22
298	1631403	21
304	1663139	20
323	1749147	19
437	2223267	18
470	2367547	17
504	2522444	16
607	2959732	14
608	2963543	13
676	3265160	12
784	3712004	11
865	4036035	10
868	4050768	9
1004	4629316	8
1073	4914453	7
1134	5169588	6
1264	5702086	5
1442	6465539	4
3330	13969180	3
5238	21444913	2
24679	99655401	1
220153	878831576	0
