1	28500	96
3	65363	91
4	82304	88
8	145745	87
13	214981	86
14	228590	85
15	241923	79
18	281315	78
19	294081	77
21	319262	76
22	331945	74
23	345485	73
27	399970	70
28	412874	69
33	476580	68
35	505519	67
36	518044	65
38	543063	64
40	569203	62
45	629386	59
51	695253	56
66	864989	55
68	885621	54
69	896174	52
72	930243	51
86	1075510	49
96	1183543	48
105	1275984	47
106	1285345	45
118	1402320	44
134	1550573	43
136	1569006	40
149	1693534	39
156	1766109	37
172	1948795	34
173	1959305	33
174	1970341	31
179	2020781	30
184	2072657	28
187	2101744	27
194	2165257	26
204	2256872	25
264	2768755	24
280	2898431	23
285	2938816	22
355	3464206	21
378	3668094	20
384	3721030	19
414	3979237	18
436	4147946	17
494	4564602	16
511	4697395	15
583	5241290	14
591	5300880	13
631	5591875	12
750	6427427	11
924	7610327	10
1159	9123586	9
1329	10190009	8
1554	11608145	7
1802	13224897	6
5064	34199400	5
5129	34622852	4
5614	37669142	3
6875	45380935	2
135776	873303875	1
20000000	96482458579	1
