1	27553	97
2	45553	95
4	78426	93
6	107640	90
9	149145	85
13	201393	82
14	215088	80
16	242193	76
22	313325	74
23	325986	70
24	338869	68
25	350959	67
27	374628	66
29	398352	63
31	424065	61
32	436546	60
36	483411	58
44	569631	57
46	590723	56
49	620695	55
51	641155	54
55	687017	53
58	725424	52
70	849132	51
72	868993	50
73	878309	49
78	926381	47
80	949034	45
88	1032398	44
98	1131619	42
106	1205665	40
117	1310188	38
126	1400817	36
129	1429122	35
132	1453479	33
138	1506591	30
146	1584497	28
164	1754712	27
184	1930503	26
187	1956086	25
192	2000061	24
207	2138588	23
219	2232427	22
223	2263505	20
247	2446799	18
285	2723744	17
327	3058250	16
421	3726431	15
508	4369661	14
596	4998502	13
746	6020383	12
762	6136852	11
927	7337396	10
1035	8102108	9
1078	8436901	8
1910	14185460	7
2089	15406341	6
2419	17639122	5
3253	23252717	4
6430	44875341	3
7204	49962227	2
10553	72668443	1
20000000	124689651994	1
