1	20966	100
2	33948	99
3	43606	98
6	66330	97
10	92896	95
17	130275	94
19	142247	92
20	147821	87
22	159825	81
24	172878	80
25	179790	78
27	193147	75
29	206491	74
31	228103	71
35	253554	69
43	297372	67
45	311346	65
46	318796	64
48	335400	61
50	349757	59
51	356167	57
54	376068	54
56	388424	53
60	415106	52
71	489943	50
77	522585	48
82	551265	47
84	563795	46
85	569805	45
87	581643	44
94	621965	42
98	646575	41
99	653341	40
105	691644	39
109	710477	38
127	804297	35
128	809251	34
150	923870	32
160	973398	31
181	1078547	30
190	1124181	29
200	1180942	28
225	1294733	27
237	1351893	25
264	1482674	24
266	1493907	23
282	1574895	22
317	1727338	21
319	1735846	20
346	1854546	19
383	2029635	18
386	2042957	17
402	2111207	16
404	2119463	15
417	2183942	14
516	2629589	13
558	2814052	12
742	3611043	11
758	3680178	10
791	3818926	9
1054	4893481	8
1092	5071320	7
1293	5919570	5
1337	6099859	4
1537	6903128	3
25366	102607496	2
247865	979777148	1
20000000	106818423091	1
