1	22126	86
2	35211	85
4	55217	82
5	63135	79
6	71714	76
10	102246	75
11	108696	74
20	165475	72
24	191521	71
25	197367	69
30	228607	68
31	235069	65
32	240554	64
35	259783	62
38	276967	61
42	304324	60
45	321269	59
50	350198	58
54	373652	57
55	379907	56
56	385894	55
58	398780	53
60	409487	52
63	426346	51
64	433875	49
71	483295	48
78	523836	47
79	528797	46
94	621403	45
95	627133	44
97	639961	43
107	695032	41
109	706502	40
130	827892	39
133	843632	37
138	871957	35
143	895701	33
145	904225	32
147	912784	30
173	1044458	29
190	1121761	28
204	1185740	26
208	1205776	25
265	1457309	24
271	1489374	22
415	2174908	21
433	2255284	20
470	2407873	17
515	2604880	16
667	3258639	15
1006	4604727	14
1134	5127740	13
1161	5242796	12
1189	5352183	11
1405	6210809	10
1433	6325292	9
1485	6542690	8
2083	8985290	7
2414	10304732	6
2614	11097846	5
2996	12635531	4
3207	13475816	3
5101	20900855	2
5178	21212372	1
5671	23113491	0
