1	28044	92
7	119046	90
8	132665	84
10	158944	82
12	185324	81
14	210746	78
16	236966	77
19	272594	75
24	332154	73
33	431671	70
34	442024	66
39	497788	65
41	519718	64
43	543383	63
47	589787	62
48	600585	61
51	634447	59
53	656540	58
55	678023	54
59	721364	53
60	731943	52
65	785358	51
69	821931	49
72	850649	48
73	859730	46
74	868837	45
78	911556	43
79	920572	42
80	930419	41
86	989503	39
95	1073285	37
104	1153721	36
108	1189085	35
114	1239134	34
125	1331601	33
132	1395787	30
138	1449580	28
147	1527242	27
174	1774602	25
180	1824636	23
189	1901884	21
195	1948746	20
204	2018670	19
259	2417843	18
286	2614086	17
296	2681207	16
341	3004945	15
406	3497872	14
410	3528348	13
426	3646557	12
596	4793403	11
948	7222035	10
1008	7651775	9
3009	20644695	8
3284	22399420	7
3448	23454413	6
6504	42602986	5
10680	70391973	4
11173	73739392	3
11610	76764827	2
14861	97790733	1
19143	114721969	0
