1	21725	108
2	34944	106
3	45557	103
4	54042	100
7	76697	97
8	83919	94
9	91890	93
12	113993	92
13	122879	85
18	163099	83
23	195889	81
25	209189	80
27	222876	79
30	243271	77
32	256025	76
40	303909	73
41	310271	69
43	323704	66
47	351992	64
52	386842	62
56	413643	61
59	432396	59
60	438650	58
62	453886	57
72	521879	52
73	528330	49
75	541722	47
79	568153	46
80	576148	45
83	595888	44
84	601724	43
88	627511	35
92	655053	34
103	721093	33
112	769603	32
116	792454	31
117	796722	30
129	856457	29
135	885620	26
145	934223	25
159	998940	23
167	1037092	22
189	1137037	21
206	1210420	19
224	1287198	18
253	1410732	17
300	1616835	16
344	1820090	15
352	1858331	14
429	2193633	13
570	2803848	12
633	3068280	11
639	3092169	10
684	3272184	9
747	3526052	8
1385	6082077	7
1594	6905732	6
2236	9420687	5
4760	19296035	4
6141	24651714	3
6342	25431029	2
7831	31229236	1
15187	59419422	0
