1	21244	95
2	34270	93
7	74343	92
9	86901	89
11	100763	88
12	107276	87
15	126657	85
18	148528	84
19	155857	83
23	185337	81
25	201680	80
26	209901	78
28	226061	77
29	233911	75
31	250640	73
32	259279	72
35	281154	67
38	300747	66
39	307416	64
40	313569	63
49	374401	62
53	396936	60
55	410307	58
58	430758	56
64	470661	55
74	530000	52
75	536249	47
82	583515	45
92	646732	44
95	661348	43
100	685047	41
109	739529	39
116	780681	38
132	861684	37
134	872270	36
145	930972	35
154	973639	34
160	1000491	33
164	1022984	32
167	1037202	31
168	1041371	30
176	1081141	29
184	1123456	27
185	1129571	25
236	1380961	23
244	1418121	22
268	1520405	21
283	1597581	19
286	1610663	18
299	1674773	17
305	1699449	16
408	2169447	15
555	2828548	14
561	2858119	13
633	3177543	12
818	3943255	11
878	4198326	10
1010	4742708	9
1111	5159431	8
1277	5843077	7
1280	5853706	6
1298	5929344	5
1454	6539480	4
1641	7265968	3
2352	10000332	2
3637	14936119	1
10309	40286221	0
