1	12999	53
8	74503	52
9	81786	51
10	89505	49
12	104655	48
14	120001	47
18	150523	45
38	311710	44
41	334741	42
86	680108	40
87	687243	38
88	694172	37
89	701828	36
92	724444	35
115	897014	34
120	930151	33
122	943338	32
124	955806	31
129	988998	29
178	1327623	28
183	1360888	27
185	1373730	23
265	1900885	21
267	1914744	20
268	1921884	19
270	1936478	18
278	1988559	16
284	2027642	15
1152	7593112	14
1459	9549935	13
1463	9572536	12
1488	9710595	11
1551	10046914	10
2079	13286501	9
2116	13480089	8
2142	13610822	7
10115	59642235	6
10253	60353653	5
10390	61044852	4
40810	221430247	3
45277	243930495	2
68363	359445740	1
126463	638890025	0
