1	13136	54
2	23272	53
3	31943	52
7	68992	50
23	192294	49
26	212918	46
28	226299	42
29	232961	41
32	253276	40
36	277910	38
37	284401	36
117	885423	34
122	918703	31
128	957866	29
130	972062	28
132	985142	27
314	2234700	26
324	2291048	23
330	2325095	22
480	3309217	21
481	3314220	20
487	3348262	17
489	3360146	15
502	3437185	14
513	3497755	12
1666	10481140	11
2130	13159846	9
2638	16078584	8
4450	26186517	6
4478	26317934	5
7956	45391124	4
29295	155797959	3
29459	156552776	2
82456	412934317	1
91361	456019334	0
