1	12877	52
2	23085	50
3	31964	49
4	39752	44
27	225252	41
28	232686	38
31	252943	34
36	286491	32
81	627052	31
140	1036059	30
143	1057152	29
147	1083562	25
148	1090133	24
437	2991333	23
444	3033925	22
448	3058050	21
466	3164204	18
474	3210195	16
479	3239386	15
1395	8874979	14
1656	10379070	13
1668	10440666	12
1686	10534918	11
2257	13884520	10
2709	16521040	9
2730	16624041	8
2774	16861684	7
8050	45825705	6
9585	53955943	5
21054	113378923	4
21125	113681249	3
38330	200720159	2
58375	299802681	1
131074	646204872	0
