1	13077	67
2	23556	62
4	40358	59
6	59103	58
7	69369	55
11	107264	51
12	115610	49
16	144991	48
21	180389	47
25	208648	45
28	229482	44
30	243150	43
34	269624	39
36	283164	38
37	290083	36
40	311236	33
41	318508	32
128	981957	30
129	988493	29
238	1742131	28
246	1793188	27
260	1879957	25
340	2404919	24
353	2488007	23
365	2559721	22
375	2615103	19
384	2666855	18
553	3666437	17
557	3690710	16
565	3736805	15
936	5993106	14
994	6294550	13
1327	8323559	12
1756	10830751	11
1765	10876097	10
4860	28809465	9
5279	31087271	7
9421	54199075	6
9444	54317950	5
9480	54494092	4
9491	54549058	3
13109	73807267	2
73817	375226395	1
96281	481822762	0
