1	12667	50
12	106043	48
18	158321	47
21	182319	46
44	365311	45
46	379399	43
64	508031	42
66	521987	40
67	528863	38
68	535753	37
70	548607	33
105	801703	32
106	808205	29
110	834571	28
112	846693	27
187	1339220	26
335	2318979	25
344	2371973	24
408	2781996	23
414	2819613	22
415	2826149	20
421	2862661	19
443	2988421	17
774	5041905	16
779	5070398	13
1439	9115343	12
2524	15493625	11
4518	26908373	10
4784	28418190	9
5902	34670705	8
5937	34851329	7
5941	34871653	6
5945	34892576	5
7673	44307322	4
7878	45259095	3
62736	320532451	2
64978	330858701	1
65194	331767198	0
