1	27965	117
2	47301	116
7	126592	114
8	140897	113
9	154894	112
10	168452	111
15	236490	109
17	261976	108
21	310531	107
22	323086	105
23	335697	102
26	375399	101
32	448794	100
37	509659	99
41	557336	95
43	580741	94
44	592619	93
45	605042	91
50	664325	89
52	686454	88
57	743571	86
64	827149	83
66	849727	81
70	892347	80
72	913626	79
73	924513	78
120	1422906	76
121	1433430	72
128	1507243	71
142	1659077	70
149	1734714	69
154	1785362	68
157	1815831	66
160	1846987	65
177	2014970	64
193	2178505	63
198	2230134	59
214	2390980	58
217	2418348	56
221	2455390	55
226	2504234	54
233	2575024	53
245	2690802	50
254	2773399	49
255	2783573	48
271	2942091	47
277	3001210	46
288	3110652	44
292	3149167	42
295	3178242	41
300	3227299	37
304	3266969	36
322	3439558	35
357	3742430	34
364	3802918	32
375	3907972	31
380	3960037	30
385	4005477	27
386	4014366	26
399	4126026	25
403	4159899	24
426	4354710	23
489	4852519	22
569	5499935	21
580	5588853	20
620	5892509	19
645	6090144	18
687	6409121	17
698	6498165	16
699	6506953	15
747	6858008	14
1069	9189377	13
1150	9755623	12
1226	10327787	11
1397	11538516	9
1636	13241255	8
2648	20162382	7
3846	28200160	6
4023	29402847	5
5475	38855823	4
13230	88080632	3
13623	90527549	2
20437	135904479	1
65510	417230199	0
