1	13676	49
5	45489	47
7	57827	46
11	79130	45
13	89447	44
24	146882	43
26	156517	42
32	183454	41
42	233493	39
51	274262	37
52	278865	36
53	283340	33
65	334603	32
75	375117	31
80	414861	30
81	419168	28
88	446712	27
112	540843	26
120	569686	24
138	645304	23
155	716732	21
174	794378	20
212	937762	18
221	971383	17
226	992876	15
239	1043969	14
248	1079965	13
249	1084221	12
260	1126271	11
263	1138899	9
268	1158327	8
271	1170722	6
306	1297417	5
464	1829884	4
466	1837637	3
514	2005858	2
616	2323457	1
1099	3834106	0
