1	13170	58
2	23416	54
3	31348	53
4	38313	51
6	51001	50
11	78152	48
12	83959	46
17	110774	45
21	130761	44
24	145033	43
30	173653	40
34	194014	39
35	198807	37
36	203541	36
40	222704	35
44	242439	33
48	261251	31
51	275960	30
59	314289	29
63	333656	28
64	339107	26
65	344487	24
66	349398	23
69	365243	20
72	379603	19
78	404332	18
80	411907	17
87	440596	15
88	445652	14
130	603073	13
139	634053	12
148	666252	11
189	810656	9
334	1328593	8
349	1379773	7
377	1477004	6
493	1852003	5
743	2695710	4
2194	7575269	3
2555	8770690	2
4713	15738079	1
20000000	53353495480	1
