1	13956	49
5	48594	45
12	88637	44
13	94176	43
14	99132	42
20	126889	41
26	155961	40
27	160355	39
29	170549	37
30	175812	36
33	191703	35
40	226886	34
41	232693	31
53	284609	29
55	294104	28
63	328701	27
67	348389	26
75	402593	25
84	439400	24
85	443240	23
93	472963	21
95	481379	20
102	508998	19
116	559302	18
145	669750	17
179	797161	16
182	809065	14
186	825039	13
248	1052920	12
368	1485805	11
392	1574170	10
559	2161125	9
615	2352550	8
777	2913660	7
1695	5985281	6
1752	6187399	5
1790	6320730	4
1997	7027863	3
2011	7077210	2
8399	28054781	1
20000000	57607494148	1
