1	25140	119
2	42541	116
3	56468	114
4	68294	109
7	98646	107
14	156036	105
15	163864	102
17	179785	101
25	240152	98
30	281878	97
35	328746	95
36	339135	93
38	354339	92
40	370337	90
41	378547	89
43	394510	87
46	418279	86
48	435442	85
49	444663	80
51	462165	79
54	487322	78
57	510006	77
60	532665	75
73	618289	73
74	625545	72
96	768701	68
106	837602	66
107	844057	65
117	909064	63
121	935461	62
122	941827	59
145	1081718	57
154	1135628	55
159	1167924	54
170	1243857	52
188	1356570	51
199	1424203	49
218	1531573	48
226	1576854	46
250	1730024	45
255	1760120	44
264	1813256	42
295	1996022	41
298	2016185	40
318	2132294	39
338	2248229	37
373	2459224	36
375	2471125	34
378	2489578	33
393	2574515	32
399	2610094	31
411	2681299	29
420	2733360	28
463	2970754	27
512	3250032	26
530	3351617	24
584	3636933	23
651	3977300	22
733	4419550	21
1113	6431184	20
1153	6637049	19
1248	7143232	18
1314	7486756	17
1399	7936045	16
1491	8386934	15
1645	9128307	13
2153	11571964	12
2229	11935427	10
2508	13267575	9
3457	17714046	8
4063	20474496	7
5513	27073490	6
14700	69361868	5
20958	97778645	4
32613	151652880	3
94568	431851329	2
111075	506895998	1
125289	570681274	0
