1	28358	115
2	45185	114
6	90108	109
7	99184	108
12	140291	107
15	163414	105
19	194455	104
22	217945	102
25	242012	100
26	249428	96
31	289151	94
33	305024	93
34	312966	90
42	373467	87
48	414866	85
50	429146	84
51	436283	81
54	459782	80
60	505834	77
64	536862	76
67	558601	75
68	566001	73
73	608626	72
79	658821	71
89	731762	68
91	745226	67
92	752125	66
100	812126	65
106	858852	64
116	925200	63
119	945269	62
124	978759	61
164	1208958	59
167	1226488	57
180	1307445	56
183	1327811	55
209	1487818	52
227	1593753	50
237	1655702	49
265	1813151	48
288	1945582	46
299	2005731	45
302	2021754	44
352	2324878	43
362	2385892	42
399	2581877	41
437	2805734	39
448	2865354	38
471	2992102	37
502	3162116	35
504	3174137	34
519	3262281	32
521	3274080	31
559	3473810	29
668	4016570	28
685	4112422	26
690	4140915	25
766	4553109	24
776	4609448	23
787	4668505	22
788	4673441	21
802	4749504	20
804	4760148	18
810	4793242	17
830	4894482	16
1184	6621468	15
1233	6852921	14
1641	8747598	13
1895	9907144	11
3467	17095880	10
3519	17340830	9
3752	18453869	8
4424	21447712	7
4581	22168372	6
4688	22650837	5
8852	41272766	4
17914	81426231	3
33798	152968378	2
101140	456354115	1
105410	475360744	0
