1	26400	136
6	91909	132
7	102371	127
10	131455	123
13	158205	120
17	192332	117
20	216956	115
24	249808	114
25	258205	113
26	267050	110
30	303534	109
33	328107	107
34	336462	106
38	377386	102
51	480627	101
52	489477	98
54	506651	96
55	514686	93
59	546320	92
63	577877	91
73	655132	90
83	730877	89
84	738168	82
94	811727	79
95	818976	77
98	842237	75
100	867630	74
106	915494	73
114	975500	70
116	990176	69
121	1025926	68
122	1033844	67
125	1058649	65
128	1084161	62
133	1124495	61
145	1214194	60
148	1236410	58
185	1474083	57
186	1481128	56
209	1647900	53
212	1670570	51
219	1718826	50
221	1732206	46
239	1846425	44
248	1899366	43
301	2196792	41
302	2202008	39
304	2213257	37
308	2237539	36
350	2463725	34
353	2479716	33
357	2500916	32
359	2512990	31
411	2787502	30
415	2812199	29
443	2967969	28
489	3212018	27
508	3312549	26
546	3518105	25
643	4002991	24
708	4318203	23
733	4435593	22
774	4647412	21
779	4674321	20
819	4869683	19
848	5014374	18
1111	6231017	17
1187	6588540	16
1788	9401858	15
1831	9599497	14
2614	13159246	13
2756	13791708	12
3117	15427875	11
3340	16437550	10
3890	18930053	9
4066	19759147	8
4111	19971397	7
4768	22996341	6
4963	23892275	5
12326	58702445	4
15995	85743072	3
612997	4314751782	2
8644540	57213970519	1
20000000	126124273967	1
