1	32418	104
4	91723	103
5	108617	102
10	186891	99
11	201813	97
14	245307	93
15	258890	91
22	349596	89
23	362141	86
27	413448	85
32	480983	84
52	710607	82
65	850099	79
67	873226	78
68	884909	77
76	972880	76
82	1040548	74
83	1052112	73
86	1086862	72
89	1120693	70
93	1169410	68
96	1206331	67
106	1329306	65
109	1361711	63
111	1385134	61
117	1453083	60
118	1465159	59
119	1478226	57
122	1514748	56
126	1562044	55
138	1691201	53
181	2133917	49
194	2264021	48
200	2324980	45
214	2468360	44
224	2566765	43
227	2595644	42
254	2850304	41
257	2877190	39
259	2896431	38
262	2928516	37
271	3018817	36
346	3718914	35
362	3870848	34
370	3947675	33
437	4515366	32
533	5386291	31
538	5431362	30
541	5456327	29
604	6002331	28
673	6619548	27
721	7041918	26
736	7181564	25
778	7560301	24
811	7846817	23
821	7934529	22
835	8059513	21
914	8752476	20
1099	10304676	18
1110	10398293	17
1123	10520922	16
1149	10753342	15
1150	10761761	14
1162	10864303	13
1507	13648531	12
1650	14776366	10
2709	23028359	9
3199	26839034	7
4240	34773209	6
4954	40283943	5
5666	45698791	4
6979	55522948	3
60513	452417272	2
322147	2405179714	1
20000000	123627532530	1
