1	17847	57
10	100635	55
11	108168	52
12	115097	50
15	136363	48
20	171339	47
33	283092	42
34	291177	41
35	298556	38
39	328999	34
43	361331	33
44	368455	31
100	797707	30
104	823359	29
105	829558	28
106	838033	26
110	861910	23
121	924068	22
123	935821	21
232	1628649	20
234	1641162	19
241	1678263	18
248	1719593	16
250	1729201	15
620	3978172	14
633	4048815	13
636	4061785	12
652	4138176	11
661	4182461	10
2330	13836355	9
3823	21742577	8
3846	21848800	7
5047	27793080	6
6370	34468308	5
8469	44832131	4
8517	45048509	3
13021	67311609	2
25148	124094484	1
106343	485404783	0
