1	15392	51
2	25150	50
10	94095	47
22	187694	46
23	195198	44
25	209142	43
28	229474	42
37	292577	40
38	298708	39
43	330752	38
70	526873	37
73	545030	35
78	574709	34
79	580319	33
83	605179	31
84	610958	28
88	632782	26
89	638532	23
91	649068	22
92	655167	21
362	2275668	20
525	3252987	19
526	3257916	18
529	3272817	17
975	5840356	16
986	5892772	14
994	5931724	13
1012	6017245	12
1016	6036650	11
1024	6075563	9
1066	6258070	8
1279	7328526	7
3397	18061139	5
3412	18127681	4
3465	18339967	3
13467	64489824	2
17892	83494435	1
247929	1026569976	0
