1	16439	61
2	27103	55
20	172611	54
21	179783	52
22	186698	49
23	194164	48
25	207371	46
27	221773	41
31	248118	40
82	637609	39
83	645211	36
91	698784	34
99	746953	33
102	768244	31
106	794698	28
108	809039	26
173	1254355	24
178	1283493	23
181	1301138	21
184	1318909	20
294	1961684	19
295	1966741	18
297	1976119	17
609	3896734	16
610	3901430	13
631	4008958	12
641	4059313	10
2296	13269952	9
3496	19823160	8
4387	24504405	7
4393	24532853	6
6839	37241019	5
8132	43753126	4
8272	44359748	3
8362	44736242	2
52504	249355332	1
330024	1445062279	0
