1	16972	53
5	59413	52
8	81906	49
9	90680	47
14	138165	46
27	242317	45
29	257550	42
31	272735	40
34	291723	39
35	297807	37
37	309039	35
45	361034	32
50	392564	26
52	406345	24
226	1591457	23
231	1619362	21
441	2917055	20
558	3662178	19
561	3679986	18
592	3844610	17
594	3853588	16
596	3862400	14
602	3892263	13
1438	8879092	12
1456	8960013	11
1457	8964524	10
1460	8977167	9
2371	13878984	7
2384	13940382	6
2390	13973134	5
3132	17730947	4
7619	40747333	3
11152	57789374	2
27645	136067027	1
121608	556761794	0
