1	15498	53
2	23293	50
3	28956	49
4	34262	48
5	38991	47
14	96837	46
16	109812	44
24	145495	43
26	154485	40
27	158603	37
30	169526	35
31	173662	32
32	177331	31
34	185437	29
37	197701	28
44	226131	27
46	234253	26
47	237884	25
49	246291	22
416	1815701	21
423	1840153	20
424	1843193	19
461	1955572	18
469	1977942	17
472	1986301	16
787	3204514	14
798	3238509	13
812	3280170	11
833	3338384	10
1457	5583344	9
1482	5649428	8
4188	14721487	7
5810	19835367	6
5865	19998279	5
5926	20173571	4
7026	23473936	3
10139	32864665	2
47464	138316311	1
129275	368385678	0
