1	10501	47
29	158603	46
33	175763	44
34	180053	43
37	192238	39
112	586676	34
161	822985	33
167	847554	31
168	851641	30
169	855886	29
179	894260	28
183	910927	27
191	946416	25
196	965183	24
203	992205	23
211	1022876	22
445	2025952	20
458	2072293	19
462	2088460	18
909	3915791	17
913	3931389	16
924	3976082	15
937	4020788	14
939	4027315	13
2357	9522749	11
4260	16378148	10
8935	32580045	9
8988	32740976	8
8998	32773171	7
9102	33084481	6
15133	54084899	5
17919	63717827	3
91348	286158434	2
150978	456594811	1
1085817	2942875911	0
