1	9174	38
84	431771	35
113	570942	34
171	850528	32
189	914093	30
303	1405908	29
323	1477554	28
328	1494572	27
486	2160805	25
492	2183818	24
495	2195101	23
500	2214042	22
660	2926828	21
865	3752950	20
1012	4349344	19
1020	4382961	18
1036	4444835	15
1037	4448476	14
1721	7137817	13
1752	7242573	12
2086	8411813	11
4031	15604549	10
6040	22664000	9
6062	22727463	8
10054	36262161	7
14594	51210346	6
14601	51229207	5
23994	81752500	4
42995	165227422	3
47384	186451226	2
221189	1004897043	1
488042	2207154604	0
