1	12738	56
2	22403	53
14	120857	52
18	149739	51
19	157010	49
24	193054	48
26	207752	47
28	221878	45
41	326903	43
42	333745	41
46	362433	39
50	390744	37
77	580903	30
156	1109298	29
159	1125986	26
160	1131406	22
167	1177229	21
350	2324302	19
360	2380070	18
371	2440423	17
1305	7999191	16
1310	8026180	15
1325	8110686	14
1579	9538079	13
1822	11002895	12
1842	11113210	11
1883	11338405	10
6381	36041532	9
7176	40406832	8
7202	40531215	7
20112	107565328	6
25025	131859108	5
27695	145057902	4
60648	303489294	3
99003	482662509	2
121475	586402421	1
121583	586902959	0
