1	12796	57
3	30526	54
9	82624	52
10	90609	51
12	105843	49
17	147613	47
19	162178	46
20	168853	45
21	175890	41
57	442834	39
60	460896	38
61	467179	37
66	499682	36
70	524643	35
82	613351	34
117	862685	33
124	908690	32
199	1420822	29
204	1451177	28
251	1755988	27
253	1768810	26
256	1787520	22
271	1875087	20
273	1886039	19
289	1976616	18
312	2102900	17
1065	6645304	16
1078	6715198	15
1816	11099590	14
1828	11162601	13
2017	12276664	12
2048	12440794	11
4134	23911817	10
4197	24215688	9
5190	29513194	8
5191	29518208	7
5275	29950606	6
16468	88125004	5
16516	88369662	4
19189	101711470	3
19383	102597995	2
87301	427869848	1
1366490	4285598059	0
