1	25662	85
5	85748	84
6	98275	82
7	110496	79
8	122753	75
19	241613	74
22	270603	72
23	280916	70
24	291750	67
26	312698	66
28	333986	65
30	355451	62
31	366057	61
36	414845	59
37	424444	57
43	485128	56
51	560778	55
55	597518	54
56	606557	53
61	653329	51
66	701860	50
78	809465	49
83	855108	48
92	930228	47
96	963691	46
110	1071093	45
115	1110591	43
125	1186953	42
141	1317064	41
161	1468337	39
167	1512254	38
169	1526663	36
172	1548270	35
173	1555777	34
176	1578944	32
190	1681043	31
195	1717281	30
209	1813028	28
211	1827249	26
223	1908554	25
224	1915892	24
234	1986953	23
291	2350251	22
343	2673264	21
407	3091276	19
411	3117975	17
416	3149848	16
422	3189238	15
448	3373413	14
474	3543434	13
501	3731132	12
527	3909571	11
582	4264529	10
700	4983208	9
705	5013399	8
717	5087436	7
800	5567507	6
853	5878954	5
3760	22592187	4
3870	23206338	3
29494	160850043	2
20000000	100487318414	2
