1	28441	106
2	47605	105
3	64019	101
4	78259	100
8	123828	98
12	167658	95
13	178089	93
14	188226	91
25	293224	90
29	332291	88
32	363188	87
33	372683	84
35	389789	83
45	473558	81
47	491510	79
52	539059	78
53	549123	75
61	622769	74
69	686098	73
71	701867	71
74	725554	70
75	733679	69
76	741434	68
88	834563	67
90	848169	63
91	856364	62
93	872955	60
95	888403	59
97	902565	58
98	910618	57
109	987514	56
111	1003301	54
116	1040761	53
122	1088779	51
129	1144533	50
136	1194498	47
140	1223357	46
164	1390351	45
168	1417887	44
185	1529348	42
198	1624405	40
199	1631971	39
213	1727188	38
220	1776711	37
226	1818867	36
230	1848105	35
238	1907224	34
246	1970432	31
253	2022670	30
269	2141565	27
284	2242767	25
327	2513369	24
391	2902644	23
447	3240659	22
494	3525223	21
522	3694851	20
539	3797162	19
548	3854896	18
552	3881182	17
562	3944159	16
566	3968673	15
610	4221120	14
680	4621514	13
706	4769538	12
710	4791788	11
778	5175519	10
826	5453316	9
833	5497172	8
857	5636902	7
1406	8701431	6
1656	10039709	5
6013	33671180	4
10396	57665620	3
918679	5027129336	2
20000000	101030692584	2
