1	42719	92
2	60434	90
10	156480	88
16	212276	87
21	256401	86
22	265528	84
24	282952	83
30	334148	82
32	350593	81
33	358575	80
35	376101	79
37	394280	78
42	437229	76
47	479632	74
53	533282	72
55	550927	71
73	692573	69
74	700349	68
75	708276	67
96	882557	64
101	925161	63
105	958637	62
107	976127	61
113	1027611	59
115	1044846	58
127	1148503	57
129	1165281	56
140	1255152	54
142	1271743	53
156	1370255	52
169	1465308	51
171	1482594	50
174	1509939	47
217	1818073	46
237	1946031	45
247	2017960	43
251	2044420	42
265	2137489	41
281	2244483	40
290	2304281	39
297	2353174	38
302	2387768	37
320	2508934	36
340	2644280	35
356	2749514	34
369	2833101	33
372	2852366	32
396	3001832	30
405	3058699	29
412	3105787	27
415	3126452	26
425	3189504	25
475	3496854	24
490	3594573	23
508	3700125	22
525	3801356	21
538	3884649	20
570	4079470	19
607	4295846	18
622	4380593	17
632	4435244	16
651	4540539	15
711	4869677	14
743	5043950	13
854	5685242	12
1027	6683346	11
1070	6936851	10
1128	7276371	9
1233	7884298	8
1322	8403160	7
1485	9332265	6
1583	9888810	5
4917	28532942	4
5111	29622591	3
7423	42410842	2
20000000	110756391274	2
