1	22576	73
2	37908	71
4	63932	68
5	75658	63
9	119471	62
11	139552	60
22	246080	59
29	309913	58
30	319200	55
33	347130	54
34	356818	52
36	375142	51
40	411221	50
44	445942	48
53	523868	47
54	532681	46
59	578177	43
60	587379	41
67	652362	40
91	848850	38
99	912339	37
112	1013569	36
115	1036975	31
123	1096537	30
209	1674036	29
224	1778323	28
226	1792390	26
235	1859120	25
245	1932695	24
339	2569096	23
362	2715073	22
445	3243714	21
457	3320967	20
529	3789093	19
593	4171846	17
653	4588289	16
668	4691150	15
690	4837069	14
709	4961851	13
753	5239859	11
847	5792351	10
881	5985474	9
918	6198848	8
958	6427099	7
1831	11104975	6
2268	13441502	5
3131	18098748	4
17981	96761563	3
46643	246813365	2
62532	329315625	1
1415982	7327056105	0
