1	16476	74
3	35399	72
5	48620	70
7	61292	67
13	93987	66
15	104032	64
17	114540	63
18	120389	59
24	155230	57
25	161188	55
28	179350	52
29	185232	51
32	202248	50
33	208129	49
34	213992	46
37	230876	45
38	236213	44
48	291140	43
58	342209	40
60	352838	39
61	358506	36
65	380542	35
67	391310	34
73	420541	31
114	592247	30
127	642921	27
158	773700	26
182	865062	24
278	1248031	22
281	1259776	21
289	1292985	20
310	1382428	19
359	1572003	18
362	1584448	17
381	1665094	16
400	1738522	15
442	1900696	14
472	2015625	13
516	2174467	11
664	2700637	10
1166	4472739	9
1306	4945004	8
1358	5132773	7
2508	9051620	6
3021	10760507	5
3186	11304998	4
7581	25693874	3
12452	41543146	2
14477	48059534	1
20000000	101868447574	1
