1	20881	80
2	35476	79
5	73052	78
12	146728	77
16	187257	75
18	206512	72
19	215898	67
22	244735	65
24	263359	63
25	271828	61
26	280336	59
28	298297	56
32	332686	55
35	357892	54
39	391502	53
42	414790	51
43	422659	49
44	431439	48
47	459808	45
65	618851	43
81	733937	41
83	747891	40
88	785894	39
92	819154	38
95	844650	36
100	886410	35
108	951764	34
137	1155112	33
175	1394515	32
180	1428777	31
190	1498570	30
232	1782213	29
234	1795830	28
248	1898455	27
252	1928309	26
253	1935599	24
291	2204280	23
301	2279521	22
307	2321992	20
331	2490893	19
500	3527248	18
504	3554396	17
620	4218091	16
641	4335749	15
647	4376591	14
752	4953960	13
776	5083741	12
833	5397809	11
986	6257387	10
1036	6540643	9
1663	9989013	8
1793	10691093	7
1797	10716420	6
2314	13488259	5
2718	15567691	4
5634	30385748	3
27123	141080189	2
36437	188698341	1
416407	2100463144	0
