1	21193	91
8	109371	90
12	173667	89
14	196525	88
17	228419	85
18	238203	82
21	267347	81
22	276968	80
23	287499	79
27	329627	75
28	340552	71
29	350897	70
41	466526	69
45	504462	68
47	522325	65
52	566627	62
61	646651	61
65	682254	60
67	698137	58
69	716063	57
71	733646	55
73	751444	54
89	886802	53
90	894700	52
98	959101	50
100	975391	49
113	1072678	48
114	1080239	47
149	1354174	46
155	1400617	44
165	1473024	42
168	1495912	39
177	1565959	37
195	1707661	36
214	1849872	35
218	1879376	33
222	1908631	30
235	2006071	29
293	2434961	27
312	2571614	25
336	2732834	24
345	2798633	23
364	2920127	22
367	2939337	21
371	2965598	20
408	3200797	19
446	3442888	18
459	3526657	17
544	4053069	16
614	4442400	15
649	4626319	14
981	6457561	13
1032	6725281	12
1315	8242804	11
1352	8446748	10
2060	12267811	9
2122	12593166	8
2202	13050670	7
2280	13486870	6
3032	17500786	5
3703	21150968	4
4014	22819231	3
4994	27814282	2
20714	109458952	1
23940	126160045	0
