1	18018	71
4	52541	69
6	72536	68
8	92008	67
9	101444	65
10	110779	63
12	128350	61
13	136997	60
19	191845	57
28	285461	55
29	293984	54
37	357956	51
39	373257	47
44	411799	43
50	457118	41
55	495147	40
57	510729	39
65	572437	38
68	594064	37
74	636748	34
86	716266	33
96	783194	31
97	790539	27
135	1032746	25
157	1176253	23
186	1374763	22
195	1431985	21
218	1585200	20
221	1605727	19
227	1649097	18
240	1734893	17
269	1916552	16
287	2025928	14
322	2257278	13
389	2632647	12
518	3360398	11
555	3550677	10
627	3933906	9
893	5391984	8
906	5459261	7
1143	6635379	6
1576	8893267	5
1870	10407201	4
2271	12304740	3
11716	58508195	2
12855	63914124	1
29597	127717726	0
