1	16094	58
3	37181	57
6	63309	56
9	89806	53
10	98106	52
14	131671	51
16	148124	46
18	165187	43
21	189254	39
32	273445	37
37	310671	36
40	331270	35
43	353643	32
52	422295	30
55	445409	28
60	484075	26
66	529496	25
74	589275	24
82	642021	23
108	819642	21
122	914876	19
129	960384	18
164	1190224	17
167	1207995	16
203	1414630	14
312	2022089	13
344	2211439	12
433	2696644	10
437	2718841	9
581	3460060	8
698	4039622	7
1569	8301191	6
1746	9114084	5
48392	221592408	4
52821	241060815	3
70644	320732842	2
3255479	14000805449	1
20000000	81036045592	1
