1	17640	66
3	42120	64
5	61517	62
6	70969	61
8	89422	59
13	135046	56
15	152935	50
18	185050	47
19	193703	46
20	202155	41
23	226998	39
26	271425	38
47	433231	37
50	455759	36
60	534295	35
63	557784	34
67	589343	33
78	673892	32
79	681507	31
84	721235	30
89	757901	29
90	765661	28
101	846399	27
122	999321	24
128	1043623	23
142	1138302	21
182	1402191	20
186	1430135	19
190	1458613	18
330	2356892	17
338	2408998	16
475	3272306	15
511	3504129	14
533	3649052	13
537	3677244	12
566	3867424	11
577	3940705	10
852	5600966	9
882	5775184	8
999	6411340	7
1016	6516390	6
1384	8439228	4
1468	8869201	3
3129	17285783	2
5636	29608691	1
335553	1597190853	0
