1	26788	117
3	58521	115
11	131309	110
13	145306	108
18	176111	106
23	212037	105
25	226832	104
26	234137	102
32	276864	100
35	301553	98
44	366047	97
45	371515	96
47	384225	94
49	396795	92
51	410129	91
53	422953	90
54	429670	88
56	442199	87
58	455477	86
60	468450	85
67	512033	84
69	524367	82
72	542664	81
79	581710	80
84	610462	77
93	661713	76
97	684198	75
108	746095	72
115	785156	71
123	828279	69
147	958585	68
154	993252	65
155	997760	64
160	1022845	63
167	1060137	62
168	1065871	60
170	1077121	59
175	1104142	58
177	1114544	57
178	1120586	56
188	1178666	53
189	1184738	52
193	1207659	50
199	1241576	48
202	1257482	47
215	1324731	45
230	1402264	44
240	1456640	42
251	1513959	41
297	1739028	39
298	1744910	37
317	1844621	36
333	1923835	35
343	1975243	34
349	2005588	33
354	2030724	31
377	2137847	30
393	2215664	29
448	2461938	27
471	2559646	26
518	2778019	25
610	3212759	24
658	3419204	23
665	3449583	22
675	3493525	21
756	3875954	20
802	4080655	19
1039	5158783	18
1106	5459242	17
1133	5577540	16
1438	6918890	15
1733	8183923	14
1799	8475941	12
2005	9381733	11
2845	12957480	10
3067	13910776	9
3293	14857570	8
3507	15759477	7
4652	20533722	6
5611	24546109	5
20000000	144018839463	5
