1	33811	115
2	58678	114
4	100074	113
9	184022	110
10	199868	107
11	214300	106
12	229288	103
14	256725	101
19	325350	100
24	390906	99
28	443868	97
29	456570	95
31	483303	93
33	509134	92
35	534414	91
39	583806	90
43	632069	89
48	695213	88
51	732237	86
53	756284	84
70	945863	83
72	969724	82
76	1019690	80
81	1083917	79
84	1121725	77
88	1171772	76
95	1251270	75
106	1363667	74
114	1455545	73
131	1627085	72
133	1649869	71
134	1661801	70
146	1785973	69
151	1837100	67
153	1857406	66
165	1981272	63
166	1991914	62
173	2069855	60
185	2196193	58
192	2268082	57
194	2288782	56
205	2398154	55
210	2454933	54
220	2559103	53
249	2855963	51
263	2996688	50
277	3136870	49
288	3260444	47
289	3271589	45
301	3400590	43
303	3421605	42
311	3505792	41
313	3527044	40
387	4222757	39
399	4327912	38
422	4521208	37
471	4945287	36
504	5258742	35
511	5322430	33
551	5689677	32
561	5779473	31
566	5823622	30
581	5957516	29
588	6018221	28
613	6246846	27
629	6393877	26
650	6588038	25
670	6761622	23
740	7408121	22
775	7714067	21
851	8356581	20
917	8910641	19
1038	9920722	18
1141	10752773	17
1306	12079442	16
1318	12181660	15
1357	12503206	14
1462	13336230	13
1562	14151167	12
1792	15962646	11
2383	20534041	10
3047	25700911	9
7048	56743188	8
19847	154952717	7
22805	177672544	6
55435	427182821	5
571857	4386256904	4
20000000	123267058361	4
