1	35564	108
4	107469	107
8	184142	106
20	358643	105
27	453658	104
28	466301	101
32	519020	98
40	620130	97
42	644867	96
46	692792	95
48	716784	94
52	764152	91
64	910536	90
65	922721	88
66	935267	86
76	1061174	85
84	1162744	84
88	1208704	83
89	1220710	82
92	1255914	81
101	1358441	79
104	1392843	78
114	1500396	77
119	1558176	76
135	1736744	75
142	1819924	73
144	1842779	72
146	1866833	71
152	1938415	70
153	1949092	69
159	2019903	68
161	2044156	65
162	2056348	63
171	2161095	62
176	2214216	61
180	2259237	60
181	2270857	58
212	2608145	57
213	2619665	56
217	2666841	52
218	2679296	51
233	2844938	50
255	3065387	49
267	3182290	48
268	3192587	47
281	3329254	46
286	3383638	45
334	3851160	44
342	3925851	42
343	3935596	41
364	4147528	39
392	4409312	38
409	4570606	37
410	4581421	36
419	4672062	34
420	4682856	33
452	5018364	32
473	5238078	31
492	5418951	29
504	5526296	27
510	5580353	26
530	5765890	25
566	6103395	24
569	6131148	23
594	6355136	22
618	6570317	21
620	6589200	20
657	6928794	19
694	7276423	18
753	7801812	17
784	8074254	16
860	8737813	15
1034	10192811	12
1136	11045741	11
1658	15410884	10
1660	15429715	9
2135	19368948	8
13326	107813182	7
17684	142906148	6
61470	485789908	5
64250	507713330	4
64268	507861331	3
76137	602431789	2
20000000	144355129048	2
