1	34133	125
4	97699	121
5	115663	120
6	132981	119
13	243566	116
14	258115	115
15	272916	114
19	332088	111
22	374933	110
23	388861	109
25	415674	106
29	467898	105
30	481766	102
34	536380	101
36	562643	100
42	639446	99
49	728547	98
50	740964	97
55	805700	95
57	830981	94
59	856579	91
66	944960	90
67	957783	88
74	1042448	87
75	1053879	86
76	1065511	83
82	1138456	80
89	1222928	79
101	1365429	78
107	1435703	77
118	1573425	76
122	1618761	73
127	1675114	72
133	1737882	70
141	1824534	68
142	1835779	65
145	1869475	64
151	1931584	63
153	1953240	60
164	2071989	59
166	2093517	58
172	2160574	57
183	2274321	54
184	2284541	52
197	2417232	50
200	2449613	47
204	2492308	45
206	2512853	44
210	2555478	41
217	2634306	40
239	2874554	39
250	2988585	37
255	3041148	36
277	3261594	35
284	3328745	34
390	4308571	33
393	4338227	32
413	4536781	31
422	4624252	30
451	4883876	29
476	5115734	28
512	5454255	26
517	5511098	24
565	5949802	23
575	6050206	22
601	6284163	21
603	6302468	20
716	7292984	19
779	7833472	18
785	7886150	17
794	7962178	16
894	8805298	15
1007	9783510	14
1170	11251634	13
1193	11459267	12
1758	16378560	11
2024	18603492	10
2399	21642597	9
3026	26689380	8
4965	42211975	6
5364	45336545	5
8518	69755228	4
8936	72980278	3
40283	304254411	2
64338	485982965	1
20000000	119118698457	1
