1	26329	120
4	65378	119
7	90478	116
10	113529	115
14	142791	114
15	150431	112
17	164813	110
19	178367	107
20	185186	105
25	218022	104
29	244730	103
35	283477	102
37	296509	101
41	321959	99
42	328536	97
45	348716	96
49	373564	95
63	451102	93
67	471763	91
70	489225	90
76	522433	89
80	546174	88
82	557474	87
83	563844	85
86	583658	84
100	672239	81
110	732529	80
117	770792	79
123	802847	78
127	822935	77
129	833866	76
130	839480	74
133	856097	73
139	888924	72
140	894815	71
142	906645	70
145	925836	69
157	995498	68
161	1020366	67
165	1043835	66
177	1111803	63
179	1123678	61
188	1175333	59
219	1335388	55
221	1346585	54
238	1439413	53
239	1445124	52
262	1571079	49
272	1621229	48
277	1645604	47
288	1701946	46
319	1871560	45
330	1926980	44
336	1957479	43
350	2027809	42
365	2101793	41
373	2144624	40
447	2509646	39
452	2533611	38
472	2630210	37
502	2773779	36
504	2783522	34
521	2861128	33
594	3194922	32
606	3249522	31
684	3595138	30
686	3604971	28
699	3668101	26
718	3762095	24
723	3787458	23
759	3964117	22
846	4378676	20
853	4414757	19
900	4627637	18
953	4866942	17
1036	5253310	16
1042	5283170	15
1069	5408045	14
1129	5675149	13
1244	6198181	11
1747	8434849	10
1934	9291546	9
2491	12136255	8
2605	12777285	7
5630	26952955	6
5741	27416845	5
7213	33624963	4
16492	71235091	3
49140	209655317	2
20000000	142784294608	2
