1	9641	40
2	17097	39
4	28027	38
16	100827	37
20	127732	36
22	138667	34
24	149124	32
28	169015	31
30	177259	30
31	181931	29
33	191021	27
40	223134	26
45	245583	25
46	249715	24
49	262361	23
51	271303	22
52	275855	21
237	1105374	20
244	1129832	19
245	1133244	18
254	1166988	17
268	1215694	16
283	1268907	15
375	1648777	14
383	1676142	13
615	2594327	12
703	2944035	11
715	2983244	10
766	3142115	9
783	3199536	8
809	3277068	7
835	3356119	6
845	3388461	5
3760	13615064	4
3766	13634748	3
10003	33959284	2
13324	43918412	1
13400	44140168	0
