1	20696	65
3	44819	64
4	54280	60
5	62778	59
8	87847	58
12	136325	57
53	576308	56
56	600774	55
58	616229	54
59	624388	52
67	687812	51
68	695288	49
69	704350	48
74	741589	47
76	756044	45
77	765019	43
78	772960	42
84	828174	39
88	862807	38
92	892213	36
99	942973	35
113	1037435	34
163	1439347	32
168	1479151	31
171	1498875	30
186	1599257	29
197	1675320	27
473	3816692	26
915	7145930	24
924	7201750	22
926	7215426	21
946	7341954	20
961	7434729	19
1258	9614446	18
1266	9669466	17
1593	11916061	15
1596	11937855	14
1612	12041670	13
1643	12234085	12
1660	12332547	11
1714	12647701	10
1770	12972454	9
1818	13250464	8
2626	18704204	7
2634	18749023	6
9782	63668554	5
10477	67872336	4
18690	116796708	3
18703	116878329	2
63473	362578189	1
104912	586789404	0
