1	19632	73
3	47575	65
4	59065	63
5	68434	61
7	86595	60
13	147054	59
16	167738	58
17	176239	55
19	190393	53
30	293237	51
35	326990	47
54	482342	46
59	519912	41
64	555427	39
70	598518	38
75	633735	37
135	1103590	36
142	1146833	34
147	1180511	32
153	1222123	30
154	1227999	29
155	1234711	28
157	1248087	27
161	1277965	26
165	1302083	25
170	1334785	24
172	1346600	23
390	2881087	21
396	2919614	20
397	2925713	19
1046	7394729	18
1322	9247415	17
1332	9311956	16
1362	9472544	14
1364	9484897	13
1390	9631833	12
1413	9756584	11
1433	9867653	10
3452	22432370	9
3537	22872735	8
3548	22931207	7
3614	23295559	6
10791	64886603	5
16909	98983976	4
20355	117778246	3
20931	120632863	2
21083	121381841	1
33411	185677372	0
