1	20472	74
5	71507	72
7	89277	71
9	106690	69
10	116130	67
11	125529	66
12	134093	65
13	143415	60
17	173992	58
18	181737	57
21	205860	53
23	225832	50
24	233716	45
69	623497	39
73	652862	38
154	1285364	37
212	1727365	36
213	1733594	35
281	2284729	34
282	2294161	33
289	2345707	31
367	2903062	30
387	3030872	29
390	3049925	28
396	3088041	27
411	3191552	26
414	3210550	23
419	3239415	22
431	3308610	20
433	3319913	19
435	3332498	18
749	5531708	16
766	5642600	15
778	5716023	13
944	6825444	12
1677	11613275	11
1709	11777456	10
1765	12069074	9
1797	12238135	8
5829	36897367	7
5846	36980586	6
5875	37126513	4
5888	37191644	3
19122	112113472	2
46614	256896922	1
113216	588876265	0
