1	20852	71
8	98432	69
9	107252	67
10	116703	65
11	124825	63
38	369238	62
40	383079	59
44	411775	58
45	417755	54
50	460493	53
51	472139	51
55	510848	50
61	557898	49
63	571934	48
64	578304	47
66	593258	46
67	601043	45
72	636712	41
80	694360	40
81	701172	39
83	714347	37
87	743154	35
165	1338962	34
166	1345782	33
167	1355095	30
168	1362047	28
173	1397149	27
465	3544186	25
481	3648731	22
762	5621141	21
767	5650913	20
799	5835468	19
801	5848604	18
804	5868815	16
1271	9092280	14
1308	9300650	12
1322	9369299	11
1929	13321857	10
3872	25613773	9
4226	27740889	8
5609	35831110	6
8664	53346636	5
11021	66347352	4
17842	103664162	3
45921	252269829	2
93197	493588832	1
93313	494137986	0
