1	22517	66
3	56383	61
28	335296	59
32	374465	58
33	383697	56
53	571333	55
70	703102	52
71	712057	47
76	755575	44
78	771748	43
79	780385	42
82	805688	39
194	1753450	38
196	1768595	36
197	1776047	33
201	1802586	31
296	2584969	30
316	2726425	29
321	2760331	28
332	2833693	27
335	2856822	26
337	2876942	23
348	2952596	22
462	3831354	18
469	3875242	17
538	4284269	16
1898	14170863	15
2173	16051506	14
2718	19816102	13
2766	20098068	12
2818	20392107	11
2838	20505405	10
2845	20542343	8
5395	37109040	7
7121	47760036	6
7191	48151498	5
7205	48229724	4
7234	48400472	3
24520	147976660	2
29982	179606761	1
42305	248980321	0
