1	23357	102
3	48185	99
4	56662	98
7	77496	97
11	101775	95
15	123373	94
16	129335	93
19	148419	92
20	154566	90
21	161041	86
22	167659	85
23	174370	83
25	187926	80
28	206712	79
29	212441	78
30	218658	76
31	224416	75
42	290433	74
43	296907	71
52	341604	69
57	365682	66
65	403138	64
69	421332	63
79	482346	62
92	540131	60
117	654597	58
130	714181	57
136	739814	56
138	749276	55
143	773076	54
160	851918	53
172	904587	52
176	923562	51
177	928507	48
183	959642	47
188	983007	45
200	1034942	43
205	1056707	42
212	1087284	40
232	1169951	39
243	1221395	38
247	1240786	37
251	1260564	36
253	1269139	34
269	1336409	33
271	1344691	31
277	1370099	30
294	1441010	29
316	1530104	28
338	1616664	27
372	1750675	25
376	1767224	24
377	1771434	23
407	1893865	22
479	2166464	21
491	2209885	20
496	2228212	19
500	2244709	18
616	2665405	17
782	3266791	16
849	3529187	15
1013	4145074	14
1032	4216271	13
1132	4589282	12
1134	4596446	11
1306	5234348	10
1370	5461799	9
1427	5665681	8
1522	6007237	7
1646	6463605	6
3584	13284978	5
5698	20583526	4
6899	24745512	3
55731	192594235	2
60242	212893986	1
20000000	108745486070	1
