1	32175	106
2	54661	105
7	132910	104
8	146128	101
11	183277	99
15	230943	97
16	242050	96
17	252330	94
19	273863	92
25	338688	91
27	359890	90
28	370961	89
30	393015	86
33	423178	84
34	433340	83
41	501149	81
42	509416	79
45	536736	76
46	546918	75
54	623110	73
60	678508	72
61	686950	71
64	714783	70
65	724491	68
66	734274	67
77	838757	66
85	908410	63
90	955854	61
107	1101057	59
113	1153231	56
136	1347610	53
137	1357367	52
146	1432964	51
160	1552256	49
169	1624317	48
171	1640971	47
173	1658649	43
195	1827316	42
198	1847961	41
205	1897483	38
227	2053298	37
233	2097351	36
261	2308560	35
304	2593333	34
358	2985988	32
362	3014985	31
364	3028736	30
404	3322900	29
423	3470061	28
433	3543162	27
438	3578791	26
465	3777782	25
510	4092229	24
540	4308826	23
666	5157576	22
690	5321623	21
697	5371074	20
759	5792011	19
876	6563717	18
894	6690772	17
1243	9045858	16
1321	9567444	15
1493	10758284	14
1840	13143484	13
2024	14358237	12
2460	17258401	11
2961	20518221	10
2971	20582810	9
3078	21257842	8
3104	21427365	7
3674	25101314	6
5670	37963609	5
14094	90818253	4
27024	172564828	3
366243	2324228498	2
20000000	113029905252	2
