1	29959	113
3	68440	112
5	100377	110
9	158916	109
18	273590	108
20	298143	107
23	334971	103
28	393198	100
30	414453	99
32	436211	98
38	504790	97
41	537701	96
46	592131	95
50	634423	94
51	646209	92
53	669972	91
56	704240	90
64	788857	89
73	876993	87
74	887343	85
75	898990	84
81	962954	83
89	1045981	82
91	1068633	80
95	1112612	78
96	1123332	77
97	1134215	76
100	1172307	75
103	1206943	74
105	1230479	73
106	1242141	71
114	1331428	66
125	1447915	65
126	1458224	63
138	1578087	62
140	1596863	60
148	1667948	59
150	1685532	58
156	1742496	57
158	1764070	56
179	1961966	54
186	2022931	53
193	2083121	51
226	2379658	50
230	2419910	49
232	2439889	48
234	2460361	47
239	2509250	46
260	2696174	45
264	2733192	44
278	2858601	42
285	2918002	41
291	2976614	37
319	3216210	36
342	3400504	35
395	3848872	34
396	3857220	33
400	3893433	32
412	3990975	31
461	4374074	30
505	4737253	29
524	4888383	28
552	5116808	26
572	5284662	25
577	5330002	24
620	5660396	23
640	5817535	22
685	6158725	20
764	6728240	18
916	7882892	17
953	8156924	16
1001	8502511	15
1070	9020726	14
1189	9879234	13
1246	10288396	12
1338	10940943	11
1427	11544619	10
1569	12497448	8
1897	14779296	7
3586	26371920	6
3618	26606642	5
10035	71179236	4
11478	80845850	3
18143	126300170	2
20000000	119380257378	2
