1	31405	97
3	70417	93
4	86480	91
8	142097	90
9	155888	88
19	280117	87
28	381111	85
38	486422	83
39	495816	82
44	542189	80
46	562477	78
50	602829	76
54	645224	74
60	705580	71
63	738565	70
65	761682	69
68	795805	68
74	855219	67
76	874387	65
77	884819	63
82	938169	62
98	1098741	60
104	1154781	59
113	1244479	57
117	1283027	56
118	1292661	55
123	1343177	54
125	1364025	53
128	1395782	51
135	1469527	50
157	1674700	49
170	1793341	48
194	1993763	47
214	2158891	45
219	2199631	44
228	2276725	43
229	2286102	42
242	2395263	40
245	2423017	39
264	2582393	38
287	2771252	36
290	2799276	35
336	3153250	34
337	3162380	33
395	3646147	32
474	4235092	31
476	4251531	30
512	4536490	29
537	4732922	28
547	4814036	27
651	5591916	26
678	5792733	25
722	6130141	24
749	6341317	23
799	6721673	22
811	6814164	21
954	7924506	20
1000	8275520	19
1143	9336540	18
1251	10162315	16
1348	10894382	15
1358	10986504	14
1469	11825567	13
1545	12384716	12
3183	24103486	11
3242	24513658	10
4442	32610844	8
4469	32793234	7
5331	38515027	6
5806	41637394	5
7265	51218623	4
16651	112234406	3
20000000	119458321612	3
