1	16215	59
9	103402	58
10	112854	57
14	144857	55
17	169051	54
21	200124	53
22	207769	52
23	215410	51
24	223760	50
26	240153	49
28	256038	48
29	264123	46
120	999223	45
123	1020112	44
124	1027198	43
134	1096259	41
136	1110361	40
137	1117884	38
138	1125027	35
263	2043688	33
264	2050090	32
273	2105105	29
276	2124632	28
284	2174827	27
288	2197878	26
292	2223173	25
293	2230003	24
301	2283859	18
310	2342152	17
322	2417736	16
329	2465439	15
361	2655389	14
367	2689346	13
374	2728319	12
1520	10301607	11
2169	14291506	10
2186	14384757	8
2206	14487948	7
2208	14499267	6
2214	14533638	5
2282	14887202	4
12189	69462842	3
15566	87229760	2
48673	256045258	1
123776	617077850	0
