1	15399	71
3	40698	68
8	93675	59
10	116369	57
13	144540	54
14	153227	52
18	187529	51
19	195914	50
23	230068	48
24	237100	46
28	263858	45
119	993863	44
120	1000475	43
122	1013760	41
126	1041546	39
129	1061458	38
135	1100895	37
314	2423873	36
323	2482530	35
331	2532949	34
340	2590879	33
345	2623752	32
347	2637273	31
352	2670442	30
444	3293877	29
445	3299292	28
471	3454082	27
578	4180209	26
580	4193834	23
588	4252059	22
590	4264774	20
594	4288720	18
597	4307143	17
602	4337141	16
605	4354454	15
607	4365993	14
1068	7306291	13
1081	7379471	12
1095	7455885	11
1103	7499487	10
2539	16388376	9
2574	16577605	8
2630	16867721	7
4061	25041815	6
5921	35305829	5
5974	35570208	4
9572	54112513	3
9637	54443875	2
18936	102319708	1
40524	213274577	0
