1	15875	61
63	627580	60
71	686578	59
72	693849	57
77	731076	56
79	746577	52
85	790513	50
88	811248	49
97	865781	48
99	879162	47
100	886297	46
111	963156	45
115	990824	44
116	997424	43
123	1043571	40
125	1056791	39
128	1076688	38
130	1090508	37
139	1152638	36
145	1193219	35
150	1227910	34
155	1262545	33
316	2461668	32
323	2508260	30
327	2533472	29
330	2552529	28
332	2565831	23
335	2585541	22
470	3434058	21
475	3465051	20
476	3471675	19
769	5350737	18
794	5484938	17
813	5585870	16
824	5648421	15
849	5781795	14
859	5835809	12
879	5947973	11
883	5967862	10
913	6127261	8
955	6347084	7
3149	20069126	6
3284	20768213	5
7937	47697498	4
8070	48379924	3
8297	49511309	2
52516	275848513	1
56162	293634477	0
