1	17066	65
22	251670	61
26	293550	60
29	319736	59
33	354538	58
39	398720	56
40	406485	55
47	460167	54
48	467475	51
49	474901	49
50	482232	48
53	504805	47
135	1165970	46
138	1187571	45
143	1223066	43
149	1263278	42
151	1277946	40
154	1299009	39
161	1348258	38
268	2135973	36
271	2156262	35
373	2904352	34
395	3050400	33
397	3063786	31
404	3107411	30
513	3862311	29
522	3921694	27
525	3938712	26
799	5793914	25
818	5912077	24
843	6070606	21
851	6126980	20
859	6177493	19
919	6536545	18
1221	8374036	16
1296	8777909	15
1300	8801355	14
1598	10548520	13
1600	10559333	12
1618	10656456	11
1653	10855509	10
2127	13772256	9
2860	18027980	8
2864	18047708	7
6982	41319458	6
7029	41566314	5
13138	74459619	4
14598	82684239	3
14642	82906243	2
24582	135541689	1
50281	265247418	0
