1	34318	128
14	255421	125
15	269891	124
16	284050	123
17	299151	120
21	355005	118
22	368653	116
27	436319	114
29	461522	113
30	473846	112
31	485761	111
34	521869	109
38	569383	107
41	606223	106
44	644511	104
48	695656	102
51	731098	100
54	768946	99
63	880574	97
67	926535	96
71	968171	95
74	1000200	94
77	1031769	92
81	1072533	91
83	1093835	89
87	1133415	88
88	1143559	87
95	1220660	85
98	1265306	84
102	1314268	82
110	1410934	81
112	1434897	80
115	1471576	79
119	1518644	78
132	1658274	77
142	1773835	76
145	1808735	75
147	1832613	71
149	1857081	69
154	1914836	67
164	2025521	66
180	2187887	65
182	2208785	63
187	2266387	61
189	2288879	60
190	2299461	59
196	2364445	57
198	2384694	56
201	2414368	55
230	2692513	54
235	2736241	53
240	2783665	52
245	2830826	51
253	2907269	50
270	3069469	48
271	3079747	47
279	3157672	46
287	3233511	45
290	3261013	44
311	3456086	43
315	3496577	41
337	3698390	39
342	3745376	38
344	3764810	37
346	3784862	36
347	3795516	35
357	3899834	33
361	3939265	31
376	4082886	29
447	4691951	28
448	4701855	27
507	5197710	26
514	5262097	25
518	5298283	24
524	5352218	23
531	5416730	22
533	5434327	21
553	5605632	20
561	5677718	19
581	5856034	18
653	6438387	17
700	6811085	16
782	7430368	15
848	7937916	13
926	8543217	12
1012	9207716	11
1242	11045817	10
1349	11918853	9
2159	18345387	8
2868	23816113	7
3462	28393651	6
3599	29445961	5
3793	30996318	4
20000000	134124183555	4
