1	25184	118
4	66015	117
12	130800	115
15	153501	113
16	160631	109
18	175316	108
19	182578	107
22	204226	106
28	246241	105
30	259356	104
33	278918	103
37	303693	100
38	309826	98
43	349846	97
46	370550	92
49	389758	90
54	419798	87
60	454184	86
63	471468	85
64	477434	83
82	577271	81
94	639323	80
103	687919	79
104	693956	78
109	721706	77
112	740915	75
114	753915	74
118	778518	73
122	802774	72
129	844705	71
137	888844	70
139	898990	68
142	917209	66
153	978625	65
156	996221	64
158	1008972	63
159	1014812	62
175	1109698	61
176	1116801	60
195	1227288	58
198	1241617	57
218	1344739	55
240	1448477	53
248	1487680	52
253	1516903	51
267	1591037	50
269	1601784	49
273	1624913	47
279	1658671	46
282	1674809	45
292	1732459	44
295	1747866	42
300	1773913	41
363	2070972	40
383	2166271	39
455	2509770	38
468	2570010	37
500	2723278	36
550	2942224	35
570	3040090	34
595	3165002	33
622	3296757	32
680	3571882	31
720	3760195	30
727	3793911	29
730	3807576	28
739	3845873	27
771	3999514	26
777	4025369	25
783	4055405	24
818	4212698	23
828	4256822	22
920	4647613	21
946	4765610	20
958	4823124	19
1164	5678458	18
1290	6212129	17
1412	6716499	16
1651	7741457	15
2382	10788961	14
2534	11406643	13
4015	17603670	12
4176	18282504	11
4449	19426554	10
5510	23754309	9
6333	27132808	8
7508	31971619	7
8547	36169471	6
29888	122739882	5
31483	129170917	4
20000000	124394122915	4
