1	34735	122
2	59257	121
6	134093	120
7	149492	117
8	164850	116
13	236340	115
14	249882	112
16	277101	111
18	305328	109
22	360838	107
24	385335	106
27	420610	104
31	468020	102
33	493700	100
39	569433	98
41	593145	96
53	735240	95
54	747498	94
63	856520	92
64	867942	91
67	903111	90
71	948023	89
72	960109	88
77	1019705	84
82	1076776	83
84	1101200	81
91	1179856	80
93	1201857	79
96	1235723	77
103	1316300	75
111	1404481	74
120	1498961	73
124	1543543	69
146	1772179	67
149	1802806	66
154	1853043	65
159	1903608	64
162	1933649	63
165	1961320	61
172	2032344	60
185	2164962	59
187	2186313	58
190	2217349	57
194	2261036	56
206	2389358	55
212	2445138	54
222	2541343	53
228	2602192	52
232	2643742	51
236	2683724	49
262	2941861	47
271	3027813	46
273	3047532	45
279	3105779	44
322	3495517	42
334	3601280	39
335	3610420	38
350	3742997	37
355	3785885	36
357	3803926	35
374	3960243	34
375	3969375	33
410	4283309	31
452	4657940	30
491	4996849	29
493	5015992	28
495	5035194	27
498	5064784	26
505	5130009	25
575	5739081	24
589	5861724	23
614	6068586	21
686	6681780	20
769	7362475	19
832	7845102	18
891	8308337	17
909	8446766	16
922	8550606	15
1082	9807709	14
1355	11995585	13
1726	14889454	12
1951	16597212	11
2782	22884836	10
2952	24177437	9
3532	28504546	8
5481	42584745	7
5773	44697027	6
7565	57456813	5
9604	72353037	4
73954	540469363	3
20000000	136106669117	3
