1	24107	76
2	39758	74
5	89834	72
10	157580	69
17	238890	68
19	261261	66
23	303425	63
26	333195	60
31	381251	59
36	433569	58
39	463088	56
41	484754	51
43	506008	49
46	536573	48
48	557134	47
51	586994	46
56	631913	43
58	651226	40
68	734604	38
74	789787	37
83	857857	36
96	959455	35
100	987713	34
106	1037135	33
113	1091350	32
117	1120196	31
149	1362873	30
189	1634248	29
197	1701018	28
221	1883088	27
236	1987803	25
250	2086746	24
292	2348256	23
293	2353936	22
363	2810185	21
414	3144908	18
532	3889649	17
577	4170487	16
639	4570699	15
655	4664014	14
681	4818671	13
702	4946431	12
732	5129199	11
828	5688212	10
845	5789103	9
913	6165494	8
920	6206040	7
1060	7016976	6
1115	7337022	5
2286	14197625	4
3897	23741715	3
4136	25153313	2
20000000	106691256285	2
