1	24936	80
2	41303	78
3	55295	75
6	88346	73
7	97729	72
11	132326	69
14	161798	67
15	171279	65
18	197575	64
23	240306	62
26	268115	61
29	294548	58
34	336162	55
36	352879	54
38	371330	50
46	442815	49
54	510557	47
55	517492	46
57	531169	45
71	635978	42
72	643043	41
74	660674	40
78	693495	37
87	757229	36
90	778687	34
95	818443	33
112	949467	30
126	1047068	29
134	1100370	28
137	1118670	27
139	1131500	25
157	1263536	24
223	1750420	23
232	1815130	22
243	1904013	21
280	2155002	20
302	2303631	19
330	2480653	18
336	2530090	16
418	3100358	15
425	3147830	14
432	3194998	13
444	3277912	12
468	3443055	11
793	5468889	10
1084	7239400	9
2724	17234111	8
2742	17339300	7
3025	19078612	6
3145	19814402	5
3683	23049171	4
4038	25157942	3
20000000	101594356232	3
